Account Balance,Amount,Transaction_Hour,Login Location Match,Spending Pattern Deviation,User Device Recognition,Transaction_Day,Type_Withdrawal,Type_Transfer,Type_Deposit,Location_New York,Location_Texas,Location_Florida,Location_California
0.424007368177687,1.5087371197028507,-0.0818246118167728,1,1,1,-0.2980829869735688,0,1,0,0,0,0,1
1.1012270409147678,1.5541088625495572,0.2064932592782685,0,0,0,1.4727070346515927,0,1,0,0,1,0,0
1.4842392112990377,-0.1539492241865607,-1.5234139672919795,1,0,1,-0.8883463275152893,1,0,0,0,1,0,0
1.0698203016478651,-0.1977825279593475,1.5039236792059545,1,0,0,1.4727070346515927,1,0,0,0,0,1,0
-0.5540340213596833,-0.9331703593887912,-0.5143014184593349,0,0,0,0.8824436941098722,0,0,1,0,0,1,0
1.5511057286728895,-0.6522360349855856,-0.9467782251018968,1,0,0,-0.8883463275152893,0,0,1,0,0,1,0
-0.9709709891838204,0.9574142788793394,-0.5143014184593349,1,0,1,-0.8883463275152893,0,1,0,0,0,1,0
-1.0041714137246158,-0.9121171171867404,0.6389700659208305,0,0,0,-0.8883463275152893,0,0,1,1,0,0,0
1.5389552356396474,-0.6747405031621274,0.7831290014683512,0,1,0,1.4727070346515927,0,0,1,0,0,1,0
-1.5248661758539095,-1.467748285122022,0.0623343237307478,1,0,1,-0.8883463275152893,1,0,0,0,1,0,0
-1.305665762502615,1.5726887412518145,0.4948111303733098,0,0,1,-0.8883463275152893,0,1,0,1,0,0,0
-1.5302731021362677,-1.3203790782316442,-1.3792550317444587,0,1,1,1.4727070346515927,1,0,0,0,0,1,0
0.5576886620040282,1.517939845954551,-0.2259835473642935,1,1,1,-1.4786096680570098,0,0,1,1,0,0,0
0.9857671748948428,0.8546667821805822,-0.9467782251018968,1,0,1,-0.2980829869735688,0,1,0,0,0,1,0
-0.6904575840182251,-1.457432719721614,-0.6584603540068555,0,0,0,-1.4786096680570098,0,1,0,0,0,0,1
-1.3823630549352997,-0.4005146103669655,0.7831290014683512,1,0,0,0.2921803535681517,0,0,1,0,0,1,0
-0.0864426915218752,-0.1867727462874879,1.359764743658434,1,0,0,0.2921803535681517,0,0,1,0,0,1,0
0.2366621154117689,-0.52573517852647,-1.3792550317444587,0,0,1,-0.8883463275152893,0,0,1,0,1,0,0
-1.088224540477638,1.258941360319613,-0.0818246118167728,1,0,1,1.4727070346515927,0,0,1,1,0,0,0
-1.431422071873634,-0.7390793508725534,-0.8026192895543761,1,0,1,-1.4786096680570098,1,0,0,1,0,0,0
-1.1140691306980963,1.1374570013396272,0.4948111303733098,1,0,1,1.4727070346515927,0,1,0,0,0,1,0
-0.5185138788444787,1.4133783167876803,-1.0909371606494176,0,0,1,-0.8883463275152893,0,0,1,1,0,0,0
-0.8042099996331955,-0.1582680168702623,0.0623343237307478,1,0,1,-0.8883463275152893,1,0,0,0,0,0,1
-0.3680167855753969,1.3509093179290017,0.4948111303733098,1,0,1,0.2921803535681517,0,0,1,0,0,1,0
-0.5397017861423321,1.212460266848176,-0.5143014184593349,1,0,0,0.2921803535681517,0,0,1,0,0,1,0
0.3758451938762991,-0.2990264708239564,-0.6584603540068555,1,1,1,-0.2980829869735688,1,0,0,0,0,1,0
1.258493571395415,0.131548089578746,0.3506521948257892,1,1,1,0.8824436941098722,1,0,0,0,1,0,0
1.354214275915631,1.6691429406958078,0.3506521948257892,1,0,1,-0.8883463275152893,0,0,1,0,0,1,0
-0.5536459644494663,1.6489408983441798,-0.6584603540068555,1,0,1,-0.2980829869735688,0,1,0,0,1,0,0
-0.4471803952596838,-0.6623074037075941,-0.2259835473642935,1,1,1,-0.8883463275152893,1,0,0,0,1,0,0
0.9943647913278753,-0.8157501308421757,0.927287937015872,1,1,0,0.2921803535681517,1,0,0,0,0,1,0
1.3430641073620595,-1.0979752091169237,1.2156058081109131,1,0,1,-0.2980829869735688,0,0,1,0,1,0,0
1.582624573269411,-0.6919528804653449,1.0714468725633923,1,0,1,1.4727070346515927,1,0,0,1,0,0,0
-1.633918791111806,1.2118462866281987,0.6389700659208305,0,1,1,1.4727070346515927,1,0,0,0,0,1,0
-0.4022606520303318,-1.4918470087561175,-0.9467782251018968,1,0,0,0.8824436941098722,0,0,1,0,0,1,0
1.3432969415081897,-1.463572521921383,1.0714468725633923,1,0,1,-0.8883463275152893,1,0,0,1,0,0,0
-1.657667874017092,-1.3125787386187553,0.0623343237307478,1,0,1,-0.8883463275152893,0,0,1,0,1,0,0
-0.6229529286142388,-0.0412733882488581,-1.0909371606494176,0,0,1,0.2921803535681517,0,0,1,0,1,0,0
-0.4028298021653168,1.393661179268875,0.2064932592782685,0,0,0,-0.2980829869735688,1,0,0,0,1,0,0
0.396300104788187,1.2021167932559504,0.4948111303733098,1,1,1,0.2921803535681517,1,0,0,0,0,1,0
-0.2084564075810227,0.3272263765045834,-0.3701424829118142,1,0,1,1.4727070346515927,0,0,1,1,0,0,0
-0.9341745706083462,1.1977072989488429,-1.5234139672919795,0,1,1,-0.8883463275152893,0,0,1,0,0,0,1
0.1310502714244641,1.3783500475331996,0.2064932592782685,0,0,1,0.8824436941098722,1,0,0,1,0,0,0
1.5585305508883762,0.7303043909194546,0.2064932592782685,0,0,1,0.2921803535681517,0,0,1,0,0,1,0
1.1585646052710672,-1.0186078001129708,1.2156058081109131,0,0,1,-0.8883463275152893,1,0,0,0,1,0,0
-1.280855990709402,-0.5597168905878082,1.5039236792059545,1,0,1,0.8824436941098722,0,0,1,1,0,0,0
1.710933434760969,1.285764621179856,0.0623343237307478,1,0,1,-0.2980829869735688,0,0,1,0,0,0,1
1.245299636448034,0.2487729607826418,0.927287937015872,0,0,0,-0.2980829869735688,0,0,1,0,1,0,0
0.7828565282857723,-1.0755823737076506,-1.2350960961969382,1,0,0,-0.2980829869735688,1,0,0,0,0,1,0
-1.6711636310057532,-0.4938047185636912,-1.6675729028395,1,0,0,0.8824436941098722,0,1,0,0,0,0,1
1.2617963668757073,-0.7843429494759682,1.359764743658434,0,0,1,-0.2980829869735688,0,1,0,0,1,0,0
-1.1881448831150925,-0.7967795374544786,-0.9467782251018968,0,1,1,-0.8883463275152893,0,0,1,1,0,0,0
0.3251477144281596,-0.8759132153519631,-0.2259835473642935,1,0,0,0.8824436941098722,1,0,0,0,0,1,0
1.0867137124726487,1.013576026387345,-0.5143014184593349,1,0,1,-0.2980829869735688,0,1,0,1,0,0,0
1.1556929841354606,-0.7926770332573598,-1.5234139672919795,1,0,0,0.8824436941098722,0,1,0,0,0,1,0
1.7162023852530277,-0.6706414874889858,-0.5143014184593349,1,0,0,0.2921803535681517,1,0,0,0,0,1,0
-1.6377993602139769,-1.3064598675628485,1.6480826147534753,1,0,1,-0.8883463275152893,0,0,1,0,0,0,1
0.7961711920496656,0.9118960180255934,1.359764743658434,1,0,1,0.8824436941098722,0,1,0,0,0,0,1
-1.2694212470883386,-0.1132451264212705,-0.6584603540068555,1,0,1,0.8824436941098722,1,0,0,0,0,0,1
-0.1487215138682714,-0.2641482081004929,0.4948111303733098,0,0,1,0.8824436941098722,0,0,1,0,0,1,0
-1.5383619328425706,-1.563302445379913,1.6480826147534753,1,0,1,-1.4786096680570098,0,0,1,0,0,1,0
-0.0543891907379433,-1.111810695210268,1.0714468725633923,0,0,1,1.4727070346515927,0,0,1,0,1,0,0
-0.2188735797486281,1.4049535313828825,1.359764743658434,1,1,1,-1.4786096680570098,0,1,0,0,0,1,0
1.537049445036137,0.7733667308932928,-0.8026192895543761,1,0,1,0.2921803535681517,0,0,1,1,0,0,0
-1.513129610191566,-0.8926651074901979,-0.5143014184593349,1,0,1,-0.2980829869735688,1,0,0,0,1,0,0
0.0139433194078394,-0.1342216210958238,1.359764743658434,0,1,0,1.4727070346515927,0,0,1,1,0,0,0
1.28207880804972,-0.1918136634344577,0.6389700659208305,0,0,1,-0.8883463275152893,0,1,0,0,0,1,0
0.081473845272507,0.9592806392071104,-1.2350960961969382,1,0,1,-0.2980829869735688,1,0,0,0,0,1,0
0.9247128876873536,-1.1093931480941088,0.2064932592782685,1,0,1,0.2921803535681517,1,0,0,0,0,1,0
-0.1216782589695872,0.942957835518064,1.0714468725633923,1,0,1,0.2921803535681517,0,1,0,0,1,0,0
1.107625668189903,-1.2601880855300398,1.0714468725633923,1,0,0,-0.8883463275152893,0,1,0,0,0,0,1
-0.1047158602496534,-1.074759082049045,0.3506521948257892,1,0,1,-1.4786096680570098,0,0,1,1,0,0,0
-0.2738914261305178,0.3816682816918583,1.6480826147534753,0,0,1,1.4727070346515927,0,0,1,1,0,0,0
-1.6807012075102,-0.3988436073819146,1.359764743658434,1,0,1,0.8824436941098722,0,0,1,0,0,0,1
-1.2658856174619162,-0.0323741635831693,-0.3701424829118142,0,0,1,0.2921803535681517,1,0,0,0,0,1,0
0.5015066448914874,1.5828054607855258,0.3506521948257892,0,1,1,0.2921803535681517,1,0,0,0,0,1,0
-1.5590669248743758,-0.050179589962501,-1.5234139672919795,1,1,1,0.2921803535681517,0,1,0,1,0,0,0
-1.0679593462774122,-0.4942058988210625,-1.6675729028395,1,0,1,-0.2980829869735688,0,0,1,0,0,0,1
-0.9122019260031652,-1.5496378969614484,-0.6584603540068555,0,0,1,-1.4786096680570098,1,0,0,0,0,0,1
-1.6290551445037518,1.6781189128889935,0.6389700659208305,1,0,0,-0.2980829869735688,0,0,1,0,1,0,0
0.4476529692402485,0.6853024316143256,-0.9467782251018968,1,0,0,0.2921803535681517,0,1,0,0,1,0,0
-0.2613097587525906,-1.1890884783519131,1.0714468725633923,1,1,1,1.4727070346515927,0,1,0,0,1,0,0
0.8182731889582524,0.1303271061867464,1.6480826147534753,1,0,0,-1.4786096680570098,0,0,1,0,1,0,0
1.6956094985508403,1.1410676236559691,-0.3701424829118142,0,0,0,0.2921803535681517,0,0,1,0,0,0,1
1.2442217005863196,1.397634608078839,0.7831290014683512,0,0,1,-0.8883463275152893,1,0,0,0,0,1,0
0.4342262001467374,-0.4060857831584609,-1.0909371606494176,1,0,1,-1.4786096680570098,1,0,0,0,0,0,1
-0.3687584054482564,-1.1987168045288243,0.6389700659208305,1,1,1,-1.4786096680570098,1,0,0,0,0,1,0
1.1944383107489134,-0.0736364251848026,-1.6675729028395,1,0,1,0.8824436941098722,0,0,1,0,0,0,1
-0.5392964822583274,1.704216560761991,-1.6675729028395,0,0,1,1.4727070346515927,0,1,0,0,0,0,1
1.4484689876639152,1.3141786489736762,-0.6584603540068555,0,0,1,-0.2980829869735688,1,0,0,1,0,0,0
-0.5789386515087269,-0.4009576529120625,-1.0909371606494176,0,1,1,-0.2980829869735688,0,0,1,0,0,0,1
0.80565702763275,0.004321620132385,1.5039236792059545,1,0,1,0.2921803535681517,0,1,0,0,1,0,0
-0.4791994020960404,0.4143662169296082,1.359764743658434,1,0,1,-1.4786096680570098,0,1,0,0,0,1,0
0.6863252159975474,0.2068722992931916,1.359764743658434,1,0,1,1.4727070346515927,0,1,0,1,0,0,0
1.6490599162985773,-0.7176563251289257,-0.5143014184593349,1,0,1,-0.2980829869735688,1,0,0,0,0,0,1
-1.4312840960833344,-1.4162332515515692,-1.5234139672919795,0,0,0,-0.2980829869735688,0,1,0,1,0,0,0
-0.5484201313918758,-1.4194775788503111,1.359764743658434,1,0,1,-0.2980829869735688,0,1,0,1,0,0,0
0.483923355115206,0.3041253707279507,-0.9467782251018968,0,0,0,-1.4786096680570098,0,0,1,1,0,0,0
1.170197689090686,1.515752541420883,-0.3701424829118142,0,0,1,-0.8883463275152893,0,1,0,0,0,0,1
1.221162496632531,-0.4207934002460906,1.359764743658434,1,0,0,-1.4786096680570098,1,0,0,0,0,0,1
-1.5648101671455887,1.2915171972181627,-1.0909371606494176,1,0,1,-0.8883463275152893,0,1,0,1,0,0,0
1.5741218151922096,1.3995114339785415,-1.6675729028395,0,0,1,0.8824436941098722,1,0,0,0,1,0,0
-0.7908867123824085,-1.6257435360467738,-0.2259835473642935,1,0,1,-1.4786096680570098,1,0,0,0,0,0,1
-0.2679498436607496,-0.299110195399408,0.927287937015872,1,0,1,-0.2980829869735688,1,0,0,1,0,0,0
0.1278682047606839,0.6393725249312768,1.0714468725633923,0,0,0,0.8824436941098722,1,0,0,0,1,0,0
0.4997043361307012,0.0744793258366837,-1.0909371606494176,1,0,1,-0.2980829869735688,0,1,0,0,1,0,0
0.3028991182423795,-0.0664779739837075,0.2064932592782685,1,0,1,-0.8883463275152893,1,0,0,0,1,0,0
-0.2163900155232387,0.1973870025993432,-1.5234139672919795,1,1,1,-0.2980829869735688,0,0,1,0,0,0,1
-0.8236300921178376,0.4259097427699704,-1.0909371606494176,1,0,1,-1.4786096680570098,1,0,0,0,1,0,0
-1.1113613558134705,-0.1734849584585547,-0.3701424829118142,1,0,0,-1.4786096680570098,1,0,0,0,0,1,0
1.722540648119907,-1.5554916401950922,-0.2259835473642935,1,1,1,0.2921803535681517,1,0,0,0,0,1,0
0.8368740501879914,1.440027151449066,-0.0818246118167728,1,1,0,-1.4786096680570098,0,0,1,0,0,0,1
0.9764624325365264,0.5141310256279092,1.2156058081109131,1,0,0,-1.4786096680570098,0,0,1,1,0,0,0
-0.8048998785846924,0.1597737370778005,-1.2350960961969382,1,1,1,-0.2980829869735688,1,0,0,0,0,1,0
0.7631863546812128,-1.692789478363462,-1.6675729028395,1,0,1,0.8824436941098722,0,0,1,0,0,1,0
0.5386911203771784,0.2038861227687584,0.7831290014683512,1,1,1,-0.8883463275152893,0,0,1,1,0,0,0
1.1892038542044296,1.237141573986454,-1.0909371606494176,1,0,1,-0.8883463275152893,0,1,0,0,1,0,0
0.2519601811612162,-0.1329169131283729,-1.5234139672919795,1,0,1,-0.8883463275152893,1,0,0,0,0,1,0
-0.723235457701229,0.8018505291666557,-1.6675729028395,0,1,1,-1.4786096680570098,1,0,0,1,0,0,0
0.6168630290686882,-0.4722316862890464,0.6389700659208305,1,1,0,-0.2980829869735688,0,1,0,0,1,0,0
-1.6001750868967066,0.2996530829892547,-1.3792550317444587,0,1,1,0.8824436941098722,0,0,1,0,1,0,0
-1.493580165403518,0.3060510359633328,-0.6584603540068555,1,1,1,0.8824436941098722,0,0,1,0,0,0,1
-0.7458031229020764,-0.1049319737837417,0.6389700659208305,1,1,1,-0.8883463275152893,1,0,0,0,0,1,0
-0.5958320623335107,0.9829049235803148,-1.2350960961969382,0,0,1,0.2921803535681517,1,0,0,0,0,1,0
-1.6072204756888702,1.1151618446017142,-1.2350960961969382,1,0,1,-1.4786096680570098,0,1,0,0,1,0,0
-0.8406442317591334,0.8602693516878721,-1.2350960961969382,0,0,0,0.2921803535681517,0,1,0,0,1,0,0
-1.4645276380585983,-1.523275121266188,0.4948111303733098,1,0,1,-0.2980829869735688,0,1,0,0,0,1,0
0.9726422278426112,-0.3936666377998362,-1.2350960961969382,1,0,1,0.8824436941098722,1,0,0,0,0,1,0
0.6755717278410872,0.2990600339131407,-1.2350960961969382,1,0,1,0.2921803535681517,1,0,0,0,0,1,0
1.6793456022692976,0.6452088255450349,1.0714468725633923,0,0,1,-0.8883463275152893,0,1,0,0,0,1,0
-0.2890946335241342,0.1434613989606854,0.927287937015872,0,1,0,0.2921803535681517,0,0,1,0,0,0,1
-1.0832229180792845,0.9831212120668974,-1.0909371606494176,0,1,1,-0.2980829869735688,0,0,1,0,0,1,0
1.2392890660831155,1.6735524350029147,-1.0909371606494176,1,1,1,-0.8883463275152893,1,0,0,0,0,0,1
1.2952210020757389,0.8272295411003622,1.6480826147534753,1,0,1,-0.8883463275152893,0,1,0,1,0,0,0
-1.0483236666204272,-0.3687864847948608,1.6480826147534753,1,0,1,-1.4786096680570098,0,1,0,0,0,0,1
-1.195759422042241,-0.3206274112904185,1.2156058081109131,1,1,1,1.4727070346515927,0,0,1,0,0,1,0
0.1215213184069109,1.4997995212734136,0.3506521948257892,1,0,1,-0.8883463275152893,1,0,0,0,0,0,1
0.0538786872126249,-1.1829033253404404,1.2156058081109131,1,0,1,0.2921803535681517,0,0,1,1,0,0,0
-0.4042613009896734,0.4684383385753059,-0.8026192895543761,1,0,1,-1.4786096680570098,0,1,0,0,0,0,1
0.2054709633172083,-0.5356530521934841,1.0714468725633923,1,1,1,0.8824436941098722,0,0,1,0,0,0,1
-1.4297491154162536,0.8883449926559092,0.927287937015872,0,0,1,-0.2980829869735688,1,0,0,0,0,1,0
-1.440011064819772,-1.5565277318163036,-1.6675729028395,1,0,1,0.8824436941098722,0,1,0,0,1,0,0
0.0286636115354079,0.8750537163029988,0.2064932592782685,0,0,1,0.2921803535681517,0,0,1,0,0,1,0
0.7228801769399973,-0.5830969782826124,-0.3701424829118142,1,0,1,-1.4786096680570098,0,1,0,0,1,0,0
0.8454716666210237,0.0769422237645457,-0.6584603540068555,1,0,1,0.8824436941098722,0,1,0,0,0,0,1
-0.9156254502999692,-1.5441295176015415,0.927287937015872,1,0,1,0.2921803535681517,0,1,0,0,0,0,1
-0.7156554127216552,1.6537480843846808,0.2064932592782685,0,0,1,0.2921803535681517,0,1,0,1,0,0,0
-1.0309645875033826,-1.598515606405182,0.6389700659208305,1,1,1,0.2921803535681517,0,1,0,0,0,1,0
-1.5327652898485509,1.6232409422045762,-0.5143014184593349,1,1,1,-0.2980829869735688,1,0,0,0,0,1,0
0.8462736509021389,0.8240794039490029,1.0714468725633923,0,0,1,0.2921803535681517,0,1,0,0,1,0,0
-0.0299157349335853,-1.519727292381435,1.2156058081109131,1,0,1,1.4727070346515927,0,1,0,0,0,1,0
1.184926604705148,1.3981857948672274,-1.5234139672919795,1,0,1,-0.8883463275152893,1,0,0,0,1,0,0
-1.0465558518072162,-0.0724363729366657,-1.6675729028395,1,0,0,0.2921803535681517,0,1,0,0,0,0,1
0.3965415624212107,-0.6594433255223606,0.927287937015872,0,0,1,0.8824436941098722,1,0,0,0,0,0,1
0.0136587443403469,-1.300152616212176,-0.0818246118167728,1,0,1,-0.2980829869735688,0,0,1,0,0,0,1
-1.257632940504633,-0.2421391103287053,0.927287937015872,1,0,1,-1.4786096680570098,0,1,0,0,1,0,0
0.3450507221788495,-0.9242536921032168,-0.3701424829118142,0,0,0,-0.8883463275152893,0,1,0,0,1,0,0
0.0624073157505075,-1.2846879894215066,-0.5143014184593349,1,0,1,1.4727070346515927,1,0,0,0,1,0,0
-0.9846392159103556,0.6441483142559837,-0.2259835473642935,1,1,1,-1.4786096680570098,0,1,0,0,0,1,0
-1.3619081440234122,0.4988652447039367,-0.2259835473642935,1,1,1,-0.2980829869735688,0,0,1,0,0,0,1
1.4478912140420364,-0.9697196250973056,0.927287937015872,1,0,1,-0.8883463275152893,0,0,1,0,0,0,1
0.0308712241801984,1.7416693541805854,-0.9467782251018968,1,0,1,1.4727070346515927,1,0,0,0,0,1,0
-0.1506876688800381,-0.5445906506229214,-0.0818246118167728,1,0,1,1.4727070346515927,1,0,0,0,0,1,0
1.6120047931162915,0.7074929326329243,0.4948111303733098,0,0,1,0.2921803535681517,1,0,0,0,0,1,0
0.7821407788735942,1.4331931329778451,1.359764743658434,1,1,1,0.8824436941098722,0,1,0,0,1,0,0
1.5722332715624867,-1.024642946593426,0.0623343237307478,1,0,1,0.2921803535681517,1,0,0,0,0,1,0
1.3288353539874331,0.2761962477669534,0.3506521948257892,0,0,1,0.8824436941098722,1,0,0,0,0,1,0
-0.3876438417454882,0.322265695409088,1.359764743658434,0,0,0,-1.4786096680570098,0,0,1,1,0,0,0
0.8170659007931326,-1.178068231108122,0.2064932592782685,1,0,1,1.4727070346515927,0,0,1,1,0,0,0
-0.1038966289947508,0.5622970761803059,-0.0818246118167728,1,0,1,0.8824436941098722,0,1,0,1,0,0,0
0.1892674314439214,0.2247230764842262,0.2064932592782685,1,1,1,0.8824436941098722,0,1,0,0,0,0,1
-0.2128543858968163,-0.8315287247907881,0.7831290014683512,1,0,1,-0.8883463275152893,0,0,1,1,0,0,0
0.204608614627837,-1.3375356391512276,-1.6675729028395,0,0,1,-0.8883463275152893,0,1,0,1,0,0,0
-1.1476403651753215,0.94591610385068,0.927287937015872,1,0,1,-0.8883463275152893,0,0,1,1,0,0,0
-0.7438024739427348,0.4044309006427085,-1.0909371606494176,1,0,1,0.2921803535681517,0,1,0,0,1,0,0
-0.6834639361474241,-0.244835739363036,-0.8026192895543761,0,0,1,0.8824436941098722,1,0,0,0,0,0,1
-1.3960226581749415,0.8674347799369214,-0.3701424829118142,1,0,0,0.2921803535681517,1,0,0,0,1,0,0
-0.072765841308446,1.559373045231064,0.2064932592782685,0,0,1,0.8824436941098722,1,0,0,0,1,0,0
0.4680216452831989,-1.4742194970996203,-0.6584603540068555,0,0,1,-0.8883463275152893,0,1,0,0,0,0,1
0.8721527350701722,0.2550662580374057,0.927287937015872,1,0,1,-0.2980829869735688,0,1,0,1,0,0,0
-0.6555238386117934,-0.1240246655106385,0.927287937015872,1,1,0,0.2921803535681517,0,0,1,0,1,0,0
0.3554161534250927,-0.6060793742440226,1.6480826147534753,1,0,1,0.2921803535681517,0,1,0,0,0,1,0
-0.0331064250842594,-0.2536686820731589,1.359764743658434,1,1,1,-0.8883463275152893,0,1,0,0,1,0,0
-0.9103651232948043,0.9372994496271398,0.6389700659208305,1,0,1,-1.4786096680570098,0,1,0,0,0,0,1
-0.4531133542425581,-1.0161449021851088,-1.2350960961969382,1,0,1,0.2921803535681517,0,0,1,0,1,0,0
-1.3855364981121865,1.665985826496494,0.0623343237307478,1,0,1,-1.4786096680570098,1,0,0,0,0,0,1
-1.3298460197525868,0.9543687974472947,0.6389700659208305,1,0,1,-1.4786096680570098,0,0,1,1,0,0,0
-1.0758584602720531,0.1151764465540198,1.359764743658434,0,0,1,-0.8883463275152893,0,0,1,0,0,1,0
-1.200993878586725,-0.3077966201024909,1.2156058081109131,0,0,1,-1.4786096680570098,0,0,1,0,1,0,0
0.1745298923425658,0.0872194154012054,0.2064932592782685,0,0,0,0.8824436941098722,1,0,0,0,0,1,0
-0.1789209649700552,1.5788250549276068,0.0623343237307478,1,1,0,-1.4786096680570098,1,0,0,1,0,0,0
-0.4384189325756709,1.5974049336298637,0.6389700659208305,1,0,1,-1.4786096680570098,0,1,0,0,1,0,0
0.0368473005975415,-0.5558934683088608,-0.2259835473642935,1,0,0,-0.8883463275152893,0,0,1,0,0,1,0
0.0117702007106237,-0.2025618058080317,1.359764743658434,1,0,1,0.2921803535681517,0,1,0,0,0,0,1
-0.0094263300741231,-1.743592853042578,0.4948111303733098,0,0,1,-0.8883463275152893,0,0,1,1,0,0,0
-1.3370035138743686,-0.8404453920763625,-0.2259835473642935,0,0,1,0.2921803535681517,1,0,0,1,0,0,0
-1.6807012075102,-0.0337486420301633,1.6480826147534753,0,0,1,1.4727070346515927,0,0,1,0,1,0,0
-1.234754829775612,1.4662852714250123,-0.9467782251018968,1,1,1,-0.8883463275152893,1,0,0,0,1,0,0
0.2623859768157152,0.4522132135576197,0.4948111303733098,0,0,1,-1.4786096680570098,0,1,0,1,0,0,0
0.714541265113777,-1.352379308673966,-0.8026192895543761,1,0,1,0.8824436941098722,1,0,0,0,0,1,0
-1.264419624689985,-0.7888675650743211,0.6389700659208305,1,0,1,0.2921803535681517,0,0,1,1,0,0,0
0.8906673614309741,0.130163145559821,1.6480826147534753,1,0,1,0.2921803535681517,1,0,0,0,0,1,0
0.6606875894625381,0.5841561674210763,-1.0909371606494176,1,0,0,-1.4786096680570098,1,0,0,1,0,0,0
-1.3268709167742556,-0.5149940132008505,-0.9467782251018968,1,0,1,1.4727070346515927,1,0,0,0,0,1,0
-0.2360256951802235,-0.7884140569572926,-1.3792550317444587,1,1,1,-1.4786096680570098,1,0,0,0,0,0,1
0.0950299666694243,0.4641055917956958,-0.5143014184593349,1,0,1,-0.2980829869735688,0,1,0,1,0,0,0
1.032135663922338,-0.9667578682407124,1.0714468725633923,1,0,1,-0.8883463275152893,0,1,0,0,1,0,0
1.2124527748698803,-0.5327575772924565,0.4948111303733098,1,0,1,-0.2980829869735688,0,0,1,0,0,0,1
0.463218363083401,1.5790448319381667,1.5039236792059545,0,0,1,0.2921803535681517,0,0,1,0,1,0,0
0.1339391395338579,0.4412104089337145,-0.8026192895543761,1,0,1,1.4727070346515927,0,1,0,0,0,1,0
1.7289220284212543,1.3997591191809184,1.359764743658434,1,0,0,0.2921803535681517,0,1,0,0,1,0,0
-0.4183865725215753,0.152043167944454,-1.2350960961969382,1,0,1,-1.4786096680570098,0,0,1,0,0,0,1
0.3536138446643069,-0.1283853204820658,-0.6584603540068555,1,0,0,-0.8883463275152893,1,0,0,0,1,0,0
0.4832334761637092,1.120262066656295,0.7831290014683512,1,0,1,1.4727070346515927,0,0,1,0,0,1,0
0.6087052104672355,1.7245860522645224,-1.5234139672919795,1,0,1,0.8824436941098722,0,0,1,1,0,0,0
-0.6681399999372958,0.6783812000436762,0.927287937015872,0,0,1,-0.8883463275152893,0,0,1,1,0,0,0
-0.0350812035829197,1.7298327923261432,-0.6584603540068555,1,1,1,0.2921803535681517,1,0,0,0,0,0,1
-0.6656046947905441,-1.6258551688140426,-0.0818246118167728,1,0,1,-0.8883463275152893,0,1,0,1,0,0,0
0.4762139578322264,1.054615022454441,-0.9467782251018968,1,0,0,0.8824436941098722,0,0,1,0,0,0,1
0.6202606829048108,1.6632054728867125,-0.3701424829118142,1,0,1,-0.2980829869735688,0,1,0,0,1,0,0
1.6622452277590647,0.9554293087363458,-1.3792550317444587,0,1,1,-0.8883463275152893,0,1,0,0,0,1,0
0.0148746559923603,-0.0096603839679992,-0.2259835473642935,0,0,1,1.4727070346515927,0,1,0,1,0,0,0
