Account Balance,Amount,Transaction_Hour,Login Location Match,Spending Pattern Deviation,User Device Recognition,Transaction_Day,Type_Withdrawal,Type_Transfer,Type_Deposit,Location_New York,Location_Texas,Location_Florida,Location_California
-1.5905254050626414,1.7004977942023578,0.7831290014683512,1,0,1,0.8824436941098722,0,1,0,0,1,0,0
0.5963822476961195,-0.978482797327886,0.7831290014683512,1,1,1,-0.8883463275152893,0,0,1,0,1,0,0
0.2903174508644523,0.9224348489605388,-0.5143014184593349,1,0,1,-0.8883463275152893,0,0,1,0,0,1,0
-1.0439860527128897,0.0436442624027273,-0.0818246118167728,1,0,1,0.8824436941098722,1,0,0,1,0,0,0
-0.7430608540698753,1.5258483298107317,-0.6584603540068555,0,0,0,-1.4786096680570098,1,0,0,0,1,0,0
-1.025626649116174,-0.1591541019604563,-0.3701424829118142,0,0,1,0.8824436941098722,0,0,1,1,0,0,0
-1.231046730411315,0.8817377282432027,-1.3792550317444587,1,0,1,-0.8883463275152893,0,0,1,1,0,0,0
0.7792864047117752,-1.4287849608213254,0.4948111303733098,0,0,0,0.8824436941098722,1,0,0,1,0,0,0
-1.0493067441263104,1.3243023455553418,-1.5234139672919795,1,0,1,1.4727070346515927,0,1,0,0,0,1,0
0.4654777166495537,0.1179254034480076,0.0623343237307478,1,0,1,-0.8883463275152893,0,1,0,0,1,0,0
-1.509042077403946,0.7361372030092355,0.6389700659208305,0,0,1,-0.2980829869735688,0,0,1,1,0,0,0
1.0897319328854482,1.2849971459048852,1.2156058081109131,1,0,1,-0.8883463275152893,0,0,1,1,0,0,0
-0.2510046919146032,-1.5984493244496163,-0.0818246118167728,0,0,0,-0.8883463275152893,1,0,0,0,0,1,0
1.5492947964252093,-1.5623361242382443,0.927287937015872,0,0,1,0.8824436941098722,0,1,0,0,0,1,0
-0.0897799809497421,1.1306229828684065,-1.3792550317444587,1,0,1,-0.8883463275152893,0,1,0,0,0,1,0
-1.6672140740084325,1.3736544942599664,-0.6584603540068555,1,1,1,-0.8883463275152893,0,0,1,1,0,0,0
-1.5446398313011938,0.657170974262654,1.5039236792059545,1,0,1,1.4727070346515927,0,1,0,0,0,1,0
0.229901301687098,1.4434005541349624,-0.3701424829118142,1,0,1,1.4727070346515927,0,0,1,0,0,0,1
-1.3488263144056494,0.6745577777647288,0.927287937015872,1,1,1,0.8824436941098722,1,0,0,0,0,0,1
1.6833469001879808,0.0071019737421671,-0.9467782251018968,0,0,1,-1.4786096680570098,0,1,0,1,0,0,0
0.4437379061905028,-1.6473933158489158,1.0714468725633923,1,0,1,0.2921803535681517,0,1,0,0,0,0,1
-1.5775125633400282,0.8390870340986671,-0.9467782251018968,0,0,0,1.4727070346515927,1,0,0,0,0,0,1
-1.2839518225042454,-1.1684154852633708,1.5039236792059545,1,0,1,1.4727070346515927,0,1,0,0,1,0,0
-1.1250899469482618,-1.6816227131126311,-0.5143014184593349,1,0,1,0.2921803535681517,1,0,0,0,0,1,0
0.582377704980729,-1.691694081834639,-0.0818246118167728,1,0,1,0.8824436941098722,0,1,0,0,1,0,0
-0.5340016613055876,1.5000437179518131,0.2064932592782685,1,0,0,-1.4786096680570098,0,0,1,0,1,0,0
1.029755581539674,-1.060037510865507,-0.5143014184593349,0,0,1,-0.8883463275152893,1,0,0,0,1,0,0
1.3753418188052282,0.7979678019800969,-0.6584603540068555,1,0,0,-0.8883463275152893,0,1,0,0,0,1,0
-0.7406807716872107,-1.6770073958908722,1.6480826147534753,1,0,0,-0.2980829869735688,0,0,1,0,0,0,1
0.6550047115995814,0.5780861357008497,-0.5143014184593349,1,0,0,-1.4786096680570098,1,0,0,0,0,0,1
0.536449013784813,1.1758063454203471,1.0714468725633923,0,0,1,-1.4786096680570098,1,0,0,1,0,0,0
0.4558625287630635,-1.1623140568273498,1.6480826147534753,1,0,1,-0.2980829869735688,1,0,0,0,0,1,0
0.4455660854119699,0.6155110209276268,-0.6584603540068555,0,0,1,-1.4786096680570098,1,0,0,1,0,0,0
0.0673227032799238,0.4190722357747727,1.6480826147534753,1,0,1,-0.2980829869735688,0,0,1,0,0,1,0
-1.2487335020303207,-1.1124142098583136,1.5039236792059545,0,0,1,0.2921803535681517,0,0,1,0,1,0,0
1.0019965772288109,0.4108951355723522,-0.3701424829118142,1,1,0,0.8824436941098722,0,1,0,0,1,0,0
1.4053946706298182,0.5241919287779863,-0.9467782251018968,1,0,1,1.4727070346515927,1,0,0,1,0,0,0
0.6218301575194668,1.57324341656418,-0.0818246118167728,1,0,1,0.8824436941098722,1,0,0,0,0,1,0
-0.2879649567410578,-1.744625456139812,-0.5143014184593349,1,0,0,0.2921803535681517,0,1,0,0,0,0,1
0.6156988583380366,-0.1551632305306062,-0.2259835473642935,0,0,0,0.8824436941098722,0,0,1,0,0,0,1
-1.5408972379893224,-1.0541523709160685,-0.8026192895543761,1,0,1,-0.8883463275152893,0,0,1,1,0,0,0
-1.359631543483472,-0.6060758857200456,0.3506521948257892,1,0,1,0.2921803535681517,0,1,0,0,1,0,0
0.9427963397034704,0.7281519716255581,-0.8026192895543761,1,0,0,1.4727070346515927,1,0,0,0,1,0,0
-0.024250104044416,-1.2214270956200175,1.6480826147534753,0,0,1,0.2921803535681517,0,1,0,0,0,0,1
-1.6236223477607126,-0.830642639700594,0.6389700659208305,1,0,1,0.2921803535681517,1,0,0,0,0,1,0
0.648821671496789,-1.617091996583462,-0.0818246118167728,1,0,1,-0.8883463275152893,1,0,0,0,1,0,0
0.5313697800044157,1.2003341575036308,0.3506521948257892,1,0,1,0.2921803535681517,0,0,1,0,1,0,0
-0.2027562827442782,0.5497139701947555,-1.6675729028395,0,1,1,0.8824436941098722,0,1,0,0,1,0,0
0.3933939897050054,-0.6122087108718608,-0.8026192895543761,1,0,1,-0.8883463275152893,1,0,0,0,1,0,0
0.4124432722532178,0.7555229307502127,-0.2259835473642935,1,0,1,0.8824436941098722,0,0,1,1,0,0,0
-0.6596544888338819,1.0573046744408174,0.0623343237307478,1,1,0,1.4727070346515927,0,0,1,0,1,0,0
-1.698310367747162,1.2605844551128471,-0.5143014184593349,1,0,1,0.2921803535681517,0,0,1,0,0,1,0
-0.4934195319837736,1.2320971683155066,1.359764743658434,1,0,1,-1.4786096680570098,1,0,0,0,1,0,0
1.4698983525947926,1.1098348684886186,-0.5143014184593349,1,0,1,1.4727070346515927,0,0,1,0,1,0,0
-1.004016190960529,0.5193952083094163,0.3506521948257892,0,0,0,-1.4786096680570098,0,1,0,0,1,0,0
0.2960693166225591,1.6903671205727384,-1.2350960961969382,1,0,1,0.2921803535681517,0,0,1,0,0,0,1
0.994778718698773,0.4331972693582197,1.0714468725633923,1,0,1,0.2921803535681517,0,0,1,0,0,1,0
0.0342775015032149,-1.238929020413338,0.3506521948257892,1,0,1,0.8824436941098722,0,1,0,0,0,1,0
-0.0400569555205922,-0.0192433593332078,1.0714468725633923,0,0,1,-0.8883463275152893,0,0,1,0,1,0,0
1.296790476690395,-1.437952801833254,-1.6675729028395,0,0,1,-1.4786096680570098,0,0,1,0,0,1,0
0.01501263178266,-0.3677957439853527,-1.0909371606494176,0,0,1,-1.4786096680570098,0,0,1,0,0,1,0
1.6252332220112478,-0.9752175388852812,-1.2350960961969382,0,0,1,1.4727070346515927,1,0,0,0,0,0,1
-0.5930897935013101,1.378782624506365,0.0623343237307478,0,0,1,1.4727070346515927,0,1,0,0,0,0,1
0.5203230932935693,0.9025991016265104,-0.5143014184593349,0,0,1,-0.2980829869735688,0,1,0,0,1,0,0
0.6242447338497066,1.605777391175004,0.4948111303733098,1,0,0,-0.2980829869735688,0,1,0,1,0,0,0
-1.1861614811295382,-0.9659555077259696,0.3506521948257892,0,0,1,0.2921803535681517,0,0,1,1,0,0,0
-0.1514379122397911,-0.1642124617273119,-0.6584603540068555,0,1,1,0.8824436941098722,1,0,0,0,1,0,0
1.4375516532564745,-1.493706392035934,1.2156058081109131,1,0,1,0.8824436941098722,1,0,0,0,1,0,0
0.9336381966223468,-0.11456378848463,0.7831290014683512,1,0,1,-0.2980829869735688,0,0,1,1,0,0,0
0.4068293822854104,0.3230401477320133,0.4948111303733098,1,1,1,0.2921803535681517,1,0,0,0,0,0,1
1.0559709816965617,-1.0464043591628367,0.2064932592782685,0,1,1,0.2921803535681517,1,0,0,0,0,0,1
1.4476583798959064,1.6937370347346574,0.4948111303733098,1,1,1,1.4727070346515927,0,1,0,0,0,1,0
-0.1082687368498631,-1.6857356828816812,-1.6675729028395,1,0,1,1.4727070346515927,0,1,0,0,0,0,1
0.1393633127900035,0.1317050731577176,-0.6584603540068555,1,0,1,0.2921803535681517,1,0,0,1,0,0,0
-1.3519738871218543,1.4637735341614704,-0.0818246118167728,1,0,1,0.2921803535681517,0,0,1,0,0,0,1
1.4340074001431586,0.8250213054228311,-1.2350960961969382,1,0,1,1.4727070346515927,1,0,0,0,0,0,1
-0.7847812836616597,0.7568276387176636,-1.6675729028395,0,1,1,1.4727070346515927,0,0,1,0,0,1,0
0.3069176631348501,1.5112104832026445,1.5039236792059545,1,1,1,0.2921803535681517,0,0,1,1,0,0,0
0.7547094670646928,0.1701555844337743,-0.3701424829118142,1,0,1,1.4727070346515927,0,0,1,0,1,0,0
0.465796785664621,1.3857108331249683,1.0714468725633923,1,0,1,0.2921803535681517,1,0,0,0,0,1,0
0.722923294374466,0.957550331314448,1.2156058081109131,0,0,1,-0.8883463275152893,0,0,1,0,0,0,1
1.380412429098731,1.0845605122742263,-1.3792550317444587,1,0,1,0.2921803535681517,1,0,0,0,1,0,0
0.3213964976293945,1.4339187459650908,0.3506521948257892,0,0,1,1.4727070346515927,0,0,1,0,1,0,0
1.3318190804526575,-1.2600834298107255,0.6389700659208305,1,0,0,-1.4786096680570098,1,0,0,0,0,1,0
-1.0517213204565503,1.1298101567817325,1.6480826147534753,1,0,1,-1.4786096680570098,1,0,0,1,0,0,0
-1.7086068110982555,0.2797789618914781,1.2156058081109131,1,0,1,0.8824436941098722,1,0,0,0,0,0,1
-0.567805729928943,1.1900151035792454,1.0714468725633923,0,0,1,1.4727070346515927,0,0,1,0,0,0,1
1.5585822918097387,-1.367610204358167,0.7831290014683512,1,0,1,-1.4786096680570098,0,1,0,0,1,0,0
-1.216654130785708,0.7446945523251646,-1.0909371606494176,1,0,1,-0.2980829869735688,0,0,1,1,0,0,0
0.6336012171293853,0.9575189345986536,1.0714468725633923,1,0,1,0.8824436941098722,0,1,0,0,0,1,0
0.1594215433047804,0.3337568933897929,-1.5234139672919795,1,0,1,0.2921803535681517,0,0,1,0,1,0,0
-0.1799557833973006,1.075054284436515,-1.5234139672919795,1,0,1,-1.4786096680570098,1,0,0,0,0,0,1
-0.6369574713296288,-1.4881282421964843,1.2156058081109131,1,0,1,-0.2980829869735688,0,0,1,0,0,0,1
-1.3539831595680898,0.903474721144773,0.3506521948257892,1,0,1,0.2921803535681517,0,0,1,0,0,0,1
-1.4834044508689368,1.2871286340549184,-1.2350960961969382,1,0,1,0.2921803535681517,1,0,0,1,0,0,0
1.2914094208687183,0.0258423245473728,-1.5234139672919795,1,0,1,-0.8883463275152893,0,1,0,0,0,0,1
0.0181774514726528,-0.5277375912893495,-0.3701424829118142,1,0,1,-1.4786096680570098,1,0,0,0,1,0,0
-0.8914538165368914,0.6524161160818097,0.0623343237307478,1,0,1,-0.8883463275152893,1,0,0,1,0,0,0
1.16377319135487,-0.5771490449015858,-0.6584603540068555,0,0,1,-0.8883463275152893,0,1,0,0,0,1,0
-0.6938983552888169,0.4938696783686698,-0.3701424829118142,1,0,1,-0.2980829869735688,0,0,1,0,0,1,0
1.0966565928611005,0.1443719037187193,-1.2350960961969382,1,0,0,-1.4786096680570098,0,0,1,1,0,0,0
0.2558666207240681,-0.2150402560742677,-0.3701424829118142,1,0,1,-0.8883463275152893,1,0,0,0,1,0,0
0.8014660130024053,1.149830795886549,-0.3701424829118142,1,0,1,-0.8883463275152893,0,1,0,0,1,0,0
1.7100107216633411,0.1850899555799184,-0.3701424829118142,1,0,1,-1.4786096680570098,1,0,0,1,0,0,0
0.0952541773286606,-0.3830301281935307,-1.3792550317444587,1,0,0,-0.8883463275152893,1,0,0,1,0,0,0
1.7240928757607756,-1.4286803051020112,1.2156058081109131,1,0,0,0.2921803535681517,0,1,0,0,1,0,0
0.909673526544718,-1.4426448665825098,1.359764743658434,1,0,1,0.8824436941098722,1,0,0,0,0,1,0
1.0916722174365336,0.1758453670404926,1.0714468725633923,0,0,1,0.2921803535681517,0,1,0,0,1,0,0
1.1852111797726403,-0.6169845001965679,-1.5234139672919795,0,0,0,0.8824436941098722,1,0,0,1,0,0,0
1.104115909024162,0.1499081912704433,1.0714468725633923,1,0,1,-1.4786096680570098,0,0,1,0,0,1,0
-0.1166335191367651,-1.162959433763121,-0.2259835473642935,1,0,1,1.4727070346515927,1,0,0,0,1,0,0
-0.0230859333137648,0.2713332453428179,0.7831290014683512,1,1,1,-0.2980829869735688,0,0,1,0,0,0,1
-0.0409451746706448,-1.30138057665213,1.2156058081109131,1,0,1,0.2921803535681517,0,1,0,0,0,0,1
0.6414313432288767,-0.757666206622765,-1.0909371606494176,0,1,1,-0.2980829869735688,0,0,1,0,1,0,0
1.6534837650750522,-1.2338776376944365,0.3506521948257892,1,0,1,-0.8883463275152893,0,1,0,0,0,1,0
1.2575363643502124,1.708842343555681,0.927287937015872,1,0,1,-0.8883463275152893,0,1,0,0,0,1,0
-1.4487725275037846,-0.9677730287180606,-1.2350960961969382,1,0,1,-1.4786096680570098,0,0,1,1,0,0,0
-0.9868295815813588,-1.3303423027103614,-0.0818246118167728,1,1,1,-0.8883463275152893,0,0,1,1,0,0,0
1.6712826420236755,0.8703756056496517,1.6480826147534753,0,1,1,1.4727070346515927,0,1,0,0,1,0,0
0.62629712373041,-1.283515845365187,1.0714468725633923,0,0,0,-1.4786096680570098,0,1,0,0,0,0,1
-0.6920701760673498,-1.251651667357974,-0.9467782251018968,1,0,1,1.4727070346515927,0,1,0,0,0,1,0
1.5572025339067443,-0.9913868475193334,1.6480826147534753,0,1,0,-0.8883463275152893,0,0,1,0,0,0,1
-0.3207687008847426,1.1059486527780829,-0.0818246118167728,1,0,1,-0.2980829869735688,1,0,0,1,0,0,0
-0.8505784886606911,-1.7404566699871271,-1.0909371606494176,0,0,1,0.8824436941098722,0,1,0,1,0,0,0
1.1629625835868604,0.219870539632022,-1.6675729028395,1,0,1,-0.2980829869735688,1,0,0,0,1,0,0
-0.4645739683243032,-0.1966173609509821,0.0623343237307478,0,0,1,1.4727070346515927,0,1,0,0,1,0,0
0.3600642128608043,0.8112102389973271,0.2064932592782685,1,0,1,-0.2980829869735688,1,0,0,0,0,1,0
1.024978169800557,0.3493505955676166,-1.2350960961969382,1,0,1,-0.8883463275152893,0,0,1,1,0,0,0
-0.0753787578372413,0.0514027397278906,-0.0818246118167728,1,1,1,-0.2980829869735688,0,1,0,0,0,1,0
0.1743660460915853,-0.3393747391435784,0.3506521948257892,0,0,1,-1.4786096680570098,1,0,0,1,0,0,0
-0.2040584292652287,1.722810393560157,0.3506521948257892,1,0,1,1.4727070346515927,0,0,1,0,1,0,0
-1.4145286610488497,-0.2689274859491771,0.927287937015872,1,1,1,-0.8883463275152893,1,0,0,0,1,0,0
0.9392262161294728,0.2223334375598842,-0.9467782251018968,0,0,1,0.2921803535681517,0,1,0,0,0,1,0
-1.417262306394157,0.3310811954993251,-1.0909371606494176,1,0,0,-0.8883463275152893,1,0,0,0,0,0,1
-0.9755586842112756,-0.482233284531512,0.6389700659208305,1,0,1,0.2921803535681517,0,1,0,1,0,0,0
1.1531059380673467,0.4147743742349338,-0.2259835473642935,0,0,1,-1.4786096680570098,1,0,0,0,0,0,1
0.3974901459795191,-1.4157727663865864,-0.2259835473642935,1,0,1,1.4727070346515927,1,0,0,0,1,0,0
0.6335925936424914,-0.2414134973414598,-0.6584603540068555,1,0,1,-0.2980829869735688,0,0,1,0,1,0,0
1.5827280551121357,-0.6003965686852587,0.3506521948257892,0,0,0,0.8824436941098722,0,1,0,0,1,0,0
-1.267972501290195,-0.0009809363128704,-1.3792550317444587,1,0,1,0.8824436941098722,0,0,1,1,0,0,0
1.0292899132474134,-1.1886349702348846,-0.9467782251018968,1,1,1,-1.4786096680570098,1,0,0,1,0,0,0
0.6500462066356963,-1.281349471975382,-1.2350960961969382,1,1,1,-0.8883463275152893,0,1,0,0,0,1,0
1.3549214018409153,-1.2074032292319077,1.5039236792059545,0,0,0,-0.8883463275152893,0,0,1,0,0,0,1
0.4331655112588107,0.7909942425497901,-1.3792550317444587,1,0,1,0.2921803535681517,0,0,1,0,0,0,1
-1.2684640400431366,-0.6031350600073149,-0.2259835473642935,1,0,1,1.4727070346515927,0,1,0,0,0,0,1
0.3730080666882676,-0.4938954201870969,-0.3701424829118142,1,0,1,1.4727070346515927,1,0,0,1,0,0,0
1.5618333463686682,-0.7647513988203398,1.5039236792059545,1,1,1,-0.2980829869735688,0,0,1,1,0,0,0
1.385871096302452,-1.7322202648770957,-0.6584603540068555,1,1,1,-0.8883463275152893,1,0,0,0,0,0,1
-0.9751016394059088,-1.1489425444229653,-0.0818246118167728,0,0,1,-0.2980829869735688,1,0,0,0,0,0,1
-1.3600282238805828,1.595280422527784,-0.0818246118167728,1,0,1,-0.2980829869735688,1,0,0,0,1,0,0
1.0554018315615763,0.6783463148039046,0.7831290014683512,1,0,1,0.8824436941098722,1,0,0,0,0,0,1
0.6191827470430967,-1.6486317418608012,1.2156058081109131,1,0,1,-1.4786096680570098,1,0,0,0,0,1,0
-0.4442311627420338,0.4579832322158122,-1.6675729028395,1,0,1,-0.8883463275152893,0,0,1,0,0,0,1
-1.2975079439011623,-1.1982946931275902,-0.6584603540068555,1,0,1,0.8824436941098722,0,1,0,0,0,0,1
-0.6255399746823528,0.4811505199480108,0.2064932592782685,1,0,1,-0.8883463275152893,0,1,0,0,1,0,0
-1.0328617546199996,1.1857137535154296,1.5039236792059545,1,0,1,1.4727070346515927,1,0,0,0,1,0,0
0.1253501465877196,1.574649291726968,-1.6675729028395,1,0,1,-1.4786096680570098,1,0,0,0,1,0,0
1.116602718046259,1.1304729763373893,-0.8026192895543761,1,0,0,-0.8883463275152893,0,0,1,0,0,1,0
-0.2972093346911181,-1.0491498275328472,-1.6675729028395,1,1,1,0.2921803535681517,1,0,0,1,0,0,0
-1.586662082934258,1.1254704329541678,-0.0818246118167728,1,0,0,-1.4786096680570098,0,0,1,0,1,0,0
-1.0962012658543228,-1.1847243348565086,0.927287937015872,0,1,1,0.2921803535681517,1,0,0,0,0,1,0
1.4893788094876907,-1.2774109284051889,-0.0818246118167728,0,0,1,1.4727070346515927,0,0,1,0,0,0,1
-1.5867483178031951,1.5659314703080904,-0.6584603540068555,1,1,1,0.2921803535681517,1,0,0,1,0,0,0
0.1707183111355446,-1.6386545632861755,0.927287937015872,1,0,0,-1.4786096680570098,1,0,0,0,0,0,1
-1.5974328180645057,0.2658074233630252,1.6480826147534753,0,0,1,-1.4786096680570098,0,0,1,0,0,0,1
1.4112586417175432,0.651188155641856,-0.0818246118167728,0,0,0,0.2921803535681517,0,1,0,1,0,0,0
0.2686121343529762,-1.5146410244227622,-1.2350960961969382,1,0,1,-1.4786096680570098,1,0,0,0,1,0,0
-1.5566954659786048,-0.991205444272522,0.4948111303733098,1,0,1,-1.4786096680570098,0,1,0,0,1,0,0
-1.407845458706222,-1.2735595979344243,1.6480826147534753,1,0,1,-1.4786096680570098,1,0,0,0,0,0,1
-0.6077324742468351,-1.5202087086902805,0.3506521948257892,0,0,0,0.2921803535681517,0,1,0,1,0,0,0
-0.1623811171079131,0.5929646904633593,-0.3701424829118142,1,1,1,-1.4786096680570098,0,0,1,1,0,0,0
1.4783752402113126,-0.5246432705216246,1.5039236792059545,0,0,1,1.4727070346515927,0,0,1,1,0,0,0
-0.9486620285897844,-0.5842377256231378,-0.8026192895543761,1,0,1,0.8824436941098722,0,0,1,1,0,0,0
1.4756329713791116,1.7430368555796252,-1.2350960961969382,1,0,0,-1.4786096680570098,0,0,1,0,0,1,0
0.2928958734456723,-0.5949265630891004,-0.5143014184593349,1,0,0,-1.4786096680570098,0,0,1,0,0,0,1
1.0866016071430311,1.7117517725526177,0.3506521948257892,1,0,1,-1.4786096680570098,0,1,0,0,1,0,0
-0.3793049299192675,-0.2846293323702923,0.7831290014683512,1,0,1,-1.4786096680570098,0,0,1,1,0,0,0
1.4954411207739708,1.530222938878067,0.3506521948257892,1,0,1,-0.8883463275152893,1,0,0,0,1,0,0
1.539420903931908,-1.6682581777562009,-1.5234139672919795,1,0,1,-1.4786096680570098,1,0,0,0,1,0,0
1.54476746580601,1.6073751351565349,-0.0818246118167728,0,0,0,0.8824436941098722,0,1,0,1,0,0,0
0.0825345341604337,1.2843238607772969,-0.8026192895543761,1,0,0,-0.2980829869735688,0,0,1,1,0,0,0
0.3672820713908422,1.0963691659368513,-0.0818246118167728,1,0,1,-0.8883463275152893,0,0,1,1,0,0,0
1.5101959068491138,-0.2594666089231686,-0.3701424829118142,0,1,1,-0.8883463275152893,0,0,1,0,0,0,1
0.8366498395287552,-0.98915768069794,-1.2350960961969382,1,1,1,0.8824436941098722,1,0,0,1,0,0,0
-1.2100485398251235,0.0369079226028664,0.927287937015872,0,0,1,-0.8883463275152893,0,1,0,0,0,1,0
-0.5730143160127461,0.6885746671048846,-0.6584603540068555,1,0,1,0.2921803535681517,0,0,1,0,0,1,0
0.7321504253507389,-0.7417341176191583,-0.5143014184593349,0,0,1,-0.2980829869735688,1,0,0,0,1,0,0
1.194998837397005,0.8602693516878721,-1.5234139672919795,1,0,0,0.8824436941098722,1,0,0,1,0,0,0
1.4567475350818802,-1.4797313649835044,-0.0818246118167728,1,1,1,0.8824436941098722,0,1,0,0,0,1,0
-1.4811192268421027,-0.4042263998786443,1.0714468725633923,0,0,1,-0.2980829869735688,1,0,0,0,0,1,0
1.5876261956677649,-1.5927455877469894,-0.5143014184593349,1,0,1,-0.2980829869735688,0,0,1,0,0,1,0
-0.9006895710000582,0.1082412608874619,0.0623343237307478,0,0,1,-0.8883463275152893,1,0,0,1,0,0,0
1.4989939973741806,1.2270876478843311,-1.2350960961969382,0,0,1,-1.4786096680570098,1,0,0,0,0,1,0
-0.085752812570378,1.273931547849391,-1.0909371606494176,1,0,1,1.4727070346515927,0,0,1,0,0,0,1
1.0177171938360503,1.676210690273497,-0.6584603540068555,1,0,1,-1.4786096680570098,0,1,0,1,0,0,0
-0.1439785960767291,-1.663887057212842,1.6480826147534753,1,0,1,0.2921803535681517,1,0,0,0,0,1,0
1.6466453399683374,0.2204531231362047,0.927287937015872,1,0,1,0.2921803535681517,0,0,1,0,0,0,1
-0.7767614408505067,-1.50168115784768,0.2064932592782685,1,0,1,-0.2980829869735688,0,0,1,0,1,0,0
-1.2767512109479948,0.9737719678081572,-1.3792550317444587,1,1,1,0.2921803535681517,0,0,1,0,0,0,1
-0.7279956224665587,-0.088825458581278,-0.2259835473642935,1,0,1,0.8824436941098722,1,0,0,0,0,0,1
0.9163394819135582,1.4597373119199173,-1.5234139672919795,1,0,1,0.2921803535681517,1,0,0,0,1,0,0
1.3933735298999823,1.5566694391487794,-0.6584603540068555,0,0,1,-1.4786096680570098,0,0,1,0,1,0,0
0.2794691043521612,-1.5882872541042024,-1.6675729028395,1,0,1,0.8824436941098722,0,1,0,1,0,0,0
0.7233717156929391,0.4605228776711713,-0.6584603540068555,1,0,1,-0.2980829869735688,0,0,1,0,0,0,1
0.4483859656262141,-0.746230825025694,-0.0818246118167728,1,0,0,1.4727070346515927,1,0,0,0,0,0,1
1.7025341585264926,1.5945024816808815,-0.0818246118167728,1,0,1,-0.8883463275152893,0,0,1,0,0,0,1
0.424007368177687,1.5087371197028507,-0.0818246118167728,1,1,1,-0.2980829869735688,0,1,0,0,0,0,1
1.1012270409147678,1.5541088625495572,0.2064932592782685,0,0,0,1.4727070346515927,0,1,0,0,1,0,0
1.4842392112990377,-0.1539492241865607,-1.5234139672919795,1,0,1,-0.8883463275152893,1,0,0,0,1,0,0
1.0698203016478651,-0.1977825279593475,1.5039236792059545,1,0,0,1.4727070346515927,1,0,0,0,0,1,0
-0.5540340213596833,-0.9331703593887912,-0.5143014184593349,0,0,0,0.8824436941098722,0,0,1,0,0,1,0
1.5511057286728895,-0.6522360349855856,-0.9467782251018968,1,0,0,-0.8883463275152893,0,0,1,0,0,1,0
-0.9709709891838204,0.9574142788793394,-0.5143014184593349,1,0,1,-0.8883463275152893,0,1,0,0,0,1,0
-1.0041714137246158,-0.9121171171867404,0.6389700659208305,0,0,0,-0.8883463275152893,0,0,1,1,0,0,0
1.5389552356396474,-0.6747405031621274,0.7831290014683512,0,1,0,1.4727070346515927,0,0,1,0,0,1,0
-1.5248661758539095,-1.467748285122022,0.0623343237307478,1,0,1,-0.8883463275152893,1,0,0,0,1,0,0
-1.305665762502615,1.5726887412518145,0.4948111303733098,0,0,1,-0.8883463275152893,0,1,0,1,0,0,0
-1.5302731021362677,-1.3203790782316442,-1.3792550317444587,0,1,1,1.4727070346515927,1,0,0,0,0,1,0
0.5576886620040282,1.517939845954551,-0.2259835473642935,1,1,1,-1.4786096680570098,0,0,1,1,0,0,0
0.9857671748948428,0.8546667821805822,-0.9467782251018968,1,0,1,-0.2980829869735688,0,1,0,0,0,1,0
-0.6904575840182251,-1.457432719721614,-0.6584603540068555,0,0,0,-1.4786096680570098,0,1,0,0,0,0,1
-1.3823630549352997,-0.4005146103669655,0.7831290014683512,1,0,0,0.2921803535681517,0,0,1,0,0,1,0
